date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2010-07-12T08:44:49.190Z,152.759,45.532,-11.8,4.4,-0.6885908615111589,62.07603124389658
2007-05-06T14:04:19.180Z,151.767,45.509,-11.9,4.7,5.902744617462245,68.76535036621101
2008-12-08T02:58:05.820Z,156.306,48.802,-11.9,5.0,2.6069838943481543,63.915791430664065
2009-01-30T05:19:44.930Z,155.412,46.994,-12.0,4.4,-35.84136325684984,68.8805841545314
2011-09-10T20:02:43.180Z,154.67,48.146,-12.0,4.7,11.839743118286421,73.80793664550811
2012-07-12T12:51:58.860Z,151.665,45.452,-12.0,5.8,5.729045822143551,68.60064181518554
2015-10-14T05:43:08.300Z,156.2259,48.8595,-12.0,6.0,3.998375059413842,65.33485769302361
2006-11-15T21:22:21.460Z,154.146,47.278,-12.0,5.9,4.376817720031987,66.66355992431666
2007-12-20T00:36:52.790Z,154.975,48.036,-12.1,5.0,4.586405868530326,66.4989624023438
2006-11-16T17:30:23.290Z,153.222,46.707,-12.3,4.2,7.718062774657955,70.27787567748997
2023-05-15T01:54:52.158Z,149.7423,46.3883,-12.498,4.4,122.14440893017583,185.10683690869146
2008-10-10T19:01:38.680Z,152.749,46.151,-12.5,4.2,5.008728252411014,67.71565017089856
2006-11-30T01:39:45.380Z,155.421,47.404,-12.5,5.0,-8.301616249853655,58.62851479770495
2015-02-06T04:42:43.090Z,153.5838,45.6293,-12.54,4.3,-25.952486418995484,65.25418592840455
2009-06-01T21:22:21.610Z,152.981,46.301,-12.7,4.9,4.15033516006477,66.8027755187989
2012-07-28T18:45:06.650Z,151.822,45.478,-12.9,4.6,3.8840182708740354,66.74381594238282
2008-12-31T08:48:01.320Z,153.477,46.61,-13.0,4.9,2.416966411590467,64.94507385253897
2006-12-06T06:17:37.120Z,153.936,47.213,-13.2,4.6,5.186849348449474,67.53332452392554
2020-06-22T15:28:08.132Z,153.0101,46.3718,-13.28,4.2,4.18712366242991,66.8261567435914
2013-05-01T18:48:17.520Z,154.309,45.868,-13.3,4.4,-50.42400798625369,77.35688744945695
2018-08-07T09:01:04.110Z,149.3251,44.4341,-13.63,4.4,7.492912755622976,70.66180174609386
2006-11-15T21:31:24.320Z,154.164,47.382,-13.7,5.5,3.9551004882814205,66.21670449218767
2007-04-04T10:16:09.750Z,149.206,44.057,-13.9,4.7,1.0995128494263433,64.41108549804694
2014-07-12T20:26:14.050Z,152.8674,46.578,-13.99,4.2,9.230238163757305,71.86763546508787
2012-09-11T01:28:18.800Z,151.111,45.335,-14.0,5.6,7.245515777587993,70.15852603149423
2006-11-02T03:27:57.850Z,153.246,46.581,-14.2,4.4,3.4020781433104688,65.97433355712883
2006-11-16T14:32:58.300Z,154.522,46.219,-14.3,4.5,-37.9272830269059,68.48366494264933
2006-11-16T17:09:08.110Z,153.964,46.656,-14.4,4.3,-2.6898295257568847,59.7432991943359
2005-03-29T17:00:02.240Z,154.131,47.574,-14.4,5.2,7.338015776062006,69.56787518920898
2008-11-26T14:04:00.820Z,154.251,46.041,-14.5,4.3,-33.233487583783614,66.0653558951637
2007-04-11T10:13:37.490Z,153.556,46.497,-14.5,4.7,-1.0188264236450415,61.5105216491699
2024-04-29T02:43:00.568Z,153.6287,46.4747,-14.517,4.6,-1.8087228130417738,60.71090101348868
2024-09-19T22:05:41.212Z,150.0219,46.3969,-14.65,4.3,107.46865943631093,170.41499071820178
2019-07-18T09:13:48.993Z,152.9996,46.4103,-14.69,4.7,3.454328970825367,66.0904167856447
2012-07-20T03:40:12.150Z,155.599,49.506,-14.8,5.3,33.5778428680422,94.99949533691426
2006-12-04T00:15:58.270Z,154.18,49.221,-14.9,4.3,73.67960586547774,135.54736602783126
2013-11-21T19:47:01.600Z,152.8635,46.4437,-14.94,4.5,5.6693009083939625,68.32410102676403
2006-10-28T07:26:14.960Z,153.015,47.015,-15.0,4.1,17.44633489608814,79.99874191284228
2005-12-16T10:58:07.100Z,153.985,47.494,-15.0,4.5,8.019324203490825,70.30009857177697
2005-08-08T12:46:13.500Z,153.782,47.073,-15.0,4.7,3.380074435424774,65.7834091491699
2004-10-11T22:52:14.270Z,153.655,47.588,-15.0,4.6,19.83651823425304,82.17149108886731
2004-06-17T16:22:46.090Z,153.855,47.477,-15.0,4.3,10.608198162078875,72.92179208374026
2012-05-20T06:54:43.780Z,151.761,44.688,-15.1,5.1,-18.4060247817778,60.86540547942929
2019-11-01T19:17:49.520Z,151.6491,47.069,-15.2,4.5,74.55901799926788,137.32774320251497
2012-07-12T17:55:26.620Z,150.318,46.615,-15.3,4.4,108.47442483520481,171.3951083984372
2008-03-12T17:04:12.730Z,153.075,46.362,-15.3,4.6,1.289425506591968,63.91874008178729
2006-11-30T05:37:28.320Z,155.223,46.992,-15.4,4.2,-25.24441591479924,60.62151432861331
2006-12-07T00:14:32.030Z,152.861,46.841,-15.4,4.4,15.001934203338804,77.60530209045426
2008-11-01T21:17:55.510Z,150.805,44.957,-15.4,4.6,1.2660417213439903,64.21042485046385
2015-09-08T17:41:34.030Z,155.5395,48.4712,-15.47,4.9,1.5474072949219586,63.26344974609384
2004-01-01T19:07:14.510Z,154.113,46.854,-15.6,4.5,-3.425723777771031,58.946097363281204
2004-01-27T17:02:45.780Z,148.976,44.549,-15.6,5.2,14.415745797729494,77.70635626220704
2012-07-10T11:40:13.050Z,151.704,45.322,-15.7,4.6,-0.37554286041267204,62.4976646362304
2006-12-10T20:19:07.370Z,153.171,46.368,-15.8,4.7,-0.15057025375357824,62.46175950317392
2010-06-04T17:50:34.240Z,150.538,44.468,-15.9,4.7,-3.8558669052123964,59.11730350341798
2004-09-15T06:28:05.600Z,151.488,44.051,-16.0,4.8,-65.75566775436607,87.1439315503813
2006-12-07T19:10:21.850Z,154.386,46.153,-16.0,6.4,-34.51738062158623,65.29153663659902
2009-08-27T20:10:33.410Z,153.73,45.502,-16.1,5.5,-43.79653991211758,71.10932259543078
2018-08-11T04:05:28.940Z,154.5528,48.7091,-16.1,4.2,31.59754734161435,93.4838683428961
2013-10-01T14:17:34.970Z,151.9644,44.209,-16.29,4.5,-70.789291724351,90.69334795068559
2004-08-30T15:58:31.200Z,155.995,49.273,-16.3,4.0,12.086015438079837,73.37862208557128
2008-03-26T18:33:34.060Z,152.979,46.428,-16.6,5.6,2.0878668487545795,64.72523580322235
2008-07-20T17:32:54.040Z,151.169,45.175,-16.8,4.3,0.4373719406126213,63.351078033447095
2009-04-10T14:55:54.120Z,151.866,45.447,-16.9,4.7,-0.9631682449342023,61.89459392089832
2005-08-01T04:40:36.710Z,153.911,46.995,-16.9,5.7,-1.3751594963074005,61.01495812988278
2008-07-06T09:08:21.290Z,150.965,45.387,-17.0,5.7,7.770193141937106,70.69195729064926
2018-10-11T15:08:10.420Z,156.2354,49.2413,-17.03,5.1,5.85715486973573,66.98701847900392
2006-11-18T02:35:36.700Z,155.412,47.066,-17.3,5.2,-32.30581457156346,62.00401891515191
2014-07-26T00:21:18.790Z,149.8046,44.4942,-17.57,4.2,-0.10912000411974532,62.929075296142706
2007-05-23T18:04:41.420Z,152.88,46.771,-17.6,4.7,10.221322425842473,72.83114608764666
2006-12-07T02:55:54.310Z,151.494,45.538,-17.8,4.4,3.571028280639606,66.45131315917965
2006-11-15T23:03:36.350Z,154.829,46.532,-17.8,4.9,-35.512885461641915,63.80894235118166
2006-08-22T16:51:06.710Z,154.292,47.559,-17.8,5.2,0.7614500900269761,62.95482575073254
2012-07-20T01:19:57.940Z,156.032,49.351,-17.9,4.8,11.961680123901218,73.18596008300764
2016-05-31T10:04:00.530Z,154.3641,47.5484,-18.37,5.9,-1.0620300446167867,61.115344789184476
2004-01-04T09:45:27.290Z,153.729,47.037,-18.5,4.2,0.05646963272069527,62.47627114868138
2022-09-02T23:41:13.820Z,148.9475,44.2745,-18.882,4.8,2.789459803581334,66.17305661392223
2018-10-09T07:45:11.640Z,156.2425,49.3959,-19.0,6.1,7.5210241367338,68.55588843994119
2012-07-20T06:10:25.170Z,155.907,49.407,-19.0,6.0,15.863296826171585,77.14607476501436
2006-10-01T09:06:02.320Z,153.24,46.47,-19.0,6.5,-2.8378398895265278,59.74978515624984
2007-06-22T16:05:03.080Z,153.111,46.419,-19.3,4.7,-2.3725997085570967,60.24354920654301
2006-11-17T04:20:24.040Z,152.921,46.798,-19.4,4.7,8.26505070343044,70.86426819458035
2007-09-16T21:16:48.310Z,155.629,47.136,-19.4,5.0,-39.90626352298949,64.06963805957645
2014-01-03T13:39:51.620Z,153.0956,46.3274,-19.47,4.6,-3.528999764770477,59.10109736303714
2008-07-06T15:36:18.140Z,151.162,45.183,-19.5,4.3,-2.054425706482,60.85953132934563
2011-03-23T08:26:59.430Z,153.035,46.259,-19.5,4.9,-3.743797498702877,58.90470579528822
2017-02-09T17:29:16.990Z,153.2248,45.9918,-19.67,4.3,-7.902042674072245,54.74727446923829
2025-07-30T22:39:36.718Z,156.6862,49.2862,-19.898,4.6,-2.421450901886171,58.33451607922342
2008-07-06T01:14:09.640Z,151.618,45.287,-20.0,4.3,-4.564068855285605,58.31592499389653
2018-10-10T23:16:02.130Z,156.2968,49.2902,-20.0,6.5,2.9475051768192166,64.0001167585453
2014-11-14T04:16:07.920Z,150.9658,45.2068,-20.0,5.3,-0.005610521606584484,62.92134869238268
2009-09-22T20:58:28.850Z,148.55,45.708,-20.0,4.5,105.76696411132781,168.9546301269528
2007-06-12T07:28:37.440Z,148.646,45.552,-20.0,4.5,89.5904919799813,152.7741047119149
2006-07-02T15:55:59.520Z,149.295,46.132,-20.0,4.1,112.1925151977546,175.1896999511726
2012-07-08T11:33:02.920Z,151.288,45.497,-20.0,6.0,3.04333639526363,65.93891029663082
2007-10-25T13:50:04.260Z,154.231,46.011,-20.0,6.1,-35.90073211998494,62.141688331861054
2008-05-20T17:08:35.460Z,156.069,49.185,-20.2,4.7,4.288802597046217,65.57488812255892
2006-11-22T02:41:11.700Z,154.516,46.4,-20.3,5.2,-25.752908459259974,56.266521207895224
2014-10-15T08:44:49.490Z,149.1219,44.1302,-20.48,5.0,-3.6680105205231293,59.6661366734008
2023-08-16T15:02:40.455Z,156.0464,49.3209,-20.597,5.3,8.042527042663771,69.27283697229024
2013-11-23T05:33:59.150Z,149.6346,44.2048,-20.62,4.2,-6.491373456115802,56.61513651904288
2022-04-21T12:38:55.793Z,152.871,46.085,-20.71,5.0,-5.335527164459318,57.359444732665914
2018-10-12T19:49:01.950Z,155.3214,48.6211,-20.97,4.1,2.440668112884346,64.180783680847
2013-10-13T14:29:00.320Z,151.9317,45.4323,-21.27,4.5,-6.0342029497491225,56.81928093215929
2008-04-07T22:09:32.510Z,149.122,43.907,-21.6,4.6,-7.959340421295293,55.44348424682604
2016-12-14T13:43:09.990Z,153.9762,45.365,-21.6,4.9,-68.74865029204676,84.57693614690048
2009-01-17T08:38:18.700Z,150.648,44.032,-21.7,5.4,-31.019103150832464,59.3396841984891
2015-06-05T17:21:28.250Z,154.1137,47.2534,-21.88,4.2,-5.422673550590485,56.876379641906766
2010-07-22T17:30:27.500Z,151.85,45.708,-21.9,4.6,-1.051791839599698,61.79690551757803
2012-07-13T22:37:25.980Z,151.829,45.255,-22.0,5.0,-8.351416183471681,54.5156160736084
2018-08-08T11:19:18.210Z,149.3799,44.1651,-22.0,4.9,-6.688178164749042,56.514885411773776
2019-02-13T10:02:52.683Z,151.3855,45.4153,-22.0,5.0,-2.157950032539379,60.73355616394042
2008-07-06T01:00:08.830Z,151.044,45.354,-22.0,5.7,0.6251646423339103,63.54233432617181
2007-03-22T20:41:16.070Z,155.718,46.905,-22.2,4.6,-61.77329332079742,77.51446932005678
2006-10-01T00:04:15.580Z,153.099,46.595,-22.2,4.9,-2.427584049224812,60.16823770141606
2017-02-20T18:28:06.620Z,150.8392,44.6586,-22.28,4.3,-9.873932428619419,53.07614391625974
2014-07-25T21:50:27.410Z,149.4603,44.9556,-22.39,4.5,16.202170527892797,79.25934960449193
2015-11-25T18:17:58.120Z,154.2354,46.0633,-22.79,4.6,-33.09396045456455,57.612652029484465
2011-04-27T14:37:15.540Z,152.748,44.349,-22.8,4.1,-92.00913735517724,104.14401811038259
2014-06-09T04:33:18.910Z,153.115,46.2313,-22.89,4.9,-8.204326883125447,54.43423987274156
2017-12-17T05:20:38.140Z,151.7008,45.3782,-22.91,4.8,-6.7215260397033525,56.15007930224613
2007-01-13T14:28:26.640Z,154.627,46.018,-23.0,4.3,-59.175541986495524,75.49282285221324
2012-07-21T06:01:40.210Z,151.795,45.465,-23.0,4.5,-6.199145202636501,56.66304771423361
2018-02-10T16:00:08.470Z,155.2455,46.6756,-23.06,4.6,-50.45442212439255,68.30882867809302
2006-11-21T00:56:54.790Z,154.374,46.175,-23.2,4.3,-34.50659553891158,57.98947650221798
2016-08-21T16:48:34.040Z,152.2595,45.4912,-23.22,4.4,-9.511911007690445,53.3113019604492
2015-12-04T23:48:52.000Z,153.0725,46.2543,-23.32,4.3,-7.990259443187579,54.65259060134904
2006-12-12T22:32:08.490Z,152.995,46.241,-23.4,5.0,-7.448257162094183,55.20899378967278
2015-11-25T20:05:13.630Z,154.3908,45.8505,-23.48,4.5,-57.711011398498094,73.94812951001117
2023-02-07T06:45:42.149Z,155.9024,49.1578,-23.552,5.3,3.487895899597344,64.89468775708025
2007-05-09T20:49:19.490Z,153.364,46.61,-23.6,4.2,-6.9700905303956056,55.57782525634757
2007-01-06T15:30:52.810Z,154.824,46.594,-23.6,4.4,-33.46127820836521,56.622019637807874
2006-11-16T04:57:12.750Z,153.273,46.956,-23.6,5.1,1.1121929153444299,63.62859481201192
2013-06-04T11:00:09.170Z,150.919,45.379,-23.6,5.5,1.6856152557370407,64.61086347351048
2016-03-07T09:12:26.280Z,154.0618,45.708,-23.69,4.1,-49.30811222446203,67.62268030311411
2009-10-10T01:42:16.730Z,154.363,47.424,-23.7,4.5,-8.103876921844524,54.10033840332025
2025-08-16T15:51:11.899Z,156.2178,49.1388,-23.713,4.9,-2.754849264770698,58.445869858154104
2010-09-09T14:00:50.840Z,150.089,44.482,-23.9,4.8,-8.959046463775662,54.04560754394529
2011-05-07T03:39:03.630Z,153.44,46.363,-24.0,4.4,-10.798883007049618,51.768155731201105
2006-11-16T22:16:51.570Z,155.61,46.842,-24.0,4.6,-59.52966512523924,74.25253752491298
2014-05-13T13:04:01.070Z,154.0521,45.8723,-24.02,4.6,-36.62396688902375,58.664808366736544
2016-05-03T05:16:03.410Z,152.5583,44.3927,-24.07,4.2,-81.067054918798,93.7684260178233
2015-11-25T19:48:04.430Z,154.2406,45.9971,-24.08,4.4,-38.85582848980278,59.77078724786174
2007-12-24T18:36:29.310Z,154.679,48.159,-24.1,4.7,-0.11290110855116708,61.85033581237777
2014-08-29T17:13:30.360Z,156.0982,47.4061,-24.14,4.7,-46.94438283527178,64.01235109661161
2021-08-20T09:58:12.003Z,153.0935,46.4615,-24.19,4.3,-6.469163885498187,56.1446365608214
2008-04-08T20:08:09.240Z,154.801,48.236,-24.3,4.6,-0.848865496825816,61.06856691894569
2009-11-25T22:26:29.180Z,154.646,46.059,-24.4,4.3,-58.112136311441255,73.47914315628518
2009-01-16T05:42:45.260Z,155.37,46.976,-24.4,4.5,-37.45321318963726,57.64308893568612
2006-12-08T02:34:35.420Z,154.199,46.081,-24.4,4.9,-30.785694473568626,54.50260630218732
2013-01-04T00:50:31.810Z,152.795,46.002,-24.5,4.6,-9.356584129333251,53.3589591979983
2025-08-16T15:59:21.398Z,156.2513,49.1596,-24.511,4.8,-3.6297815833738625,57.5335436890871
2023-06-19T20:44:10.771Z,152.97,46.2735,-24.686,4.5,-8.062477203369202,54.59504255676263
2006-11-20T00:07:12.850Z,155.694,47.48,-24.7,3.7,-23.067196524092683,48.663731641313966
2011-01-27T01:04:53.920Z,153.353,46.565,-24.7,4.8,-8.545600524902497,54.01015779113753
2025-07-31T19:04:48.439Z,156.0509,49.2104,-24.768,4.6,0.7104810756835,61.996452703002845
2023-02-25T15:29:00.076Z,153.0932,46.2185,-24.808,4.4,-10.058369816894558,52.585357138671846
2007-03-26T20:56:51.720Z,152.632,47.015,-25.1,4.4,18.985204574584905,81.60143609619135
2025-08-15T15:50:19.798Z,153.834,45.6945,-25.221,5.1,-37.79083156333168,58.3220494479037
2006-10-19T15:39:12.290Z,156.002,49.085,-25.3,4.4,-2.0819257431031666,59.296924041747914
2008-08-04T15:42:01.680Z,151.338,43.866,-25.4,4.2,-77.13179895094272,89.662936997487
2012-07-14T04:11:31.650Z,151.792,45.389,-25.4,4.7,-9.750806922912483,53.11423430175794
2008-11-29T06:54:05.520Z,155.407,48.26,-25.5,4.2,-10.314325660705657,51.46359228515615
2015-11-02T00:26:27.210Z,154.3739,45.9482,-25.53,4.4,-49.56482837413877,65.86508720188249
2015-01-30T04:30:35.710Z,156.1026,49.4954,-25.6,5.1,7.008464469879016,68.09517385082995
2006-12-06T06:39:44.250Z,153.718,46.323,-25.8,4.6,-14.820717036437959,47.703851055908245
2006-11-09T04:20:47.850Z,152.979,47.092,-25.8,4.8,10.58959450683533,73.13660871581972
2008-05-25T03:25:38.230Z,153.344,46.523,-26.0,4.7,-10.2746525405883,52.288158178711015
2007-01-24T18:12:33.100Z,152.984,45.995,-26.1,4.6,-12.624760780334597,50.06244424438463
2008-06-03T17:00:45.710Z,154.09,47.573,-26.2,4.7,-3.6412574462891563,58.59865710449209
2008-03-14T10:45:32.580Z,154.161,47.566,-26.4,5.4,-5.418838296508696,56.80543381347666
2014-07-05T05:15:23.550Z,153.126,46.3346,-26.4,4.3,-10.684387096252467,51.93970576049802
2006-11-16T04:52:43.210Z,154.23,46.28,-26.5,4.8,-23.358550668590485,48.015031051398736
2010-11-25T00:00:07.690Z,152.924,46.138,-26.5,4.8,-11.033488226318461,51.64719123535146
2014-05-21T06:12:23.590Z,153.9859,45.6259,-26.74,4.2,-51.383858984995314,66.5286522353339
2020-05-26T06:11:21.961Z,153.239,46.9499,-26.74,4.3,-1.5192038273622828,61.004053049316184
2012-12-17T18:30:57.740Z,149.349,43.967,-26.8,4.8,-13.8453251613617,49.419897650146495
2014-07-25T19:11:11.980Z,149.6943,44.6186,-26.83,4.5,-5.391391722686855,57.654741500549235
2008-01-23T03:18:16.440Z,153.755,47.47,-26.9,4.6,1.0847417831421602,63.4215962219239
2007-11-29T15:28:56.180Z,152.305,46.116,-26.9,5.0,-3.587776214599579,59.18747509765628
2005-06-03T17:02:59.710Z,154.155,46.048,-26.9,4.7,-32.59419027412131,52.6562794214058
2007-12-15T09:46:55.590Z,150.049,44.496,-27.0,4.8,-11.555962651061947,51.45180155029304
2009-08-09T12:35:15.290Z,154.96,48.243,-27.0,4.3,-6.284846328735593,55.59349963378881
2018-08-10T18:12:07.020Z,154.939,48.4593,-27.0,6.0,-0.35807787178050887,61.48784236663808
2007-08-07T05:08:20.120Z,155.611,46.691,-27.0,4.6,-71.33698177015108,81.76830041918274
2016-07-07T07:43:23.100Z,152.5401,46.4934,-27.16,4.1,0.8098127294772759,63.511395169006704
2010-09-20T07:18:20.660Z,149.728,44.428,-27.2,4.2,-10.284021087646668,52.77337980957013
2016-09-01T04:28:18.000Z,153.6794,46.765,-27.47,4.7,-12.258879296874891,50.2115539642335
2022-04-04T14:13:34.728Z,154.1382,47.6461,-27.57,5.4,-4.393701758148431,57.81931975854469
2006-11-29T22:25:23.980Z,152.775,46.927,-27.6,4.8,8.178904113769484,70.78441253662106
2025-07-29T23:57:58.930Z,156.4018,49.1548,-27.618,5.1,-8.881880289306633,52.16299875317384
2012-02-25T06:18:04.290Z,155.982,49.23,-27.7,5.2,-0.27124696350117006,61.05188385009747
2016-05-26T20:00:58.660Z,150.6908,47.1482,-27.73,4.7,118.70159219531259,181.57551450146494
2010-08-04T23:48:02.070Z,153.175,45.98,-27.8,6.0,-15.800477981567507,46.8582191467284
2008-06-15T03:39:02.140Z,153.288,46.546,-27.9,3.9,-11.28325913696289,51.28627705078126
2013-12-08T17:24:54.200Z,149.1667,44.4438,-28.0,6.0,-4.613217483550891,58.61722452807631
2010-06-18T02:23:05.580Z,148.689,44.448,-28.0,6.2,3.535769284057519,67.00392683105459
2025-07-30T12:19:13.743Z,156.5101,49.1596,-28.085,4.9,-10.558302471710142,50.395813575317455
2005-07-10T12:17:02.650Z,152.86,49.578,-28.1,4.8,152.14472253417887,214.24653198242103
2008-11-28T07:59:40.080Z,155.004,48.102,-28.2,5.1,-10.826890972900337,51.06637515869147
2012-02-25T06:15:13.600Z,155.941,49.186,-28.2,5.2,-1.160220744324004,60.21054669799777
2015-03-20T19:52:53.200Z,155.7219,46.8744,-28.22,4.5,-65.41759541408257,75.6617481750133
2007-02-10T17:51:52.690Z,155.791,47.044,-28.3,4.5,-57.6726197674498,68.81664176049686
2011-02-28T13:05:28.690Z,152.142,46.216,-28.3,5.1,0.8906577087403882,63.678705590820485
2006-10-13T05:21:02.040Z,153.085,46.454,-28.4,5.0,-10.684133132934704,51.93205999755845
2006-10-09T14:03:45.460Z,152.925,46.772,-28.5,4.3,-1.6472844314578339,60.954799499511395
2008-03-02T01:40:03.660Z,154.177,46.216,-28.5,4.2,-25.28430121734945,46.36218023125631
2014-10-10T12:27:26.900Z,149.1667,44.0693,-28.59,4.6,-13.11465715118021,50.21379203109747
2006-11-15T01:10:34.330Z,155.339,48.728,-28.7,4.5,-2.6685718399047893,59.05057486572265
2007-09-30T23:15:30.160Z,154.916,48.171,-28.7,4.3,-8.773661935424773,53.1280594848633
2004-12-31T01:12:28.890Z,156.057,49.199,-28.8,4.8,-3.7380600982663275,57.54946645507842
2017-07-25T02:54:50.670Z,149.5416,44.1351,-28.87,4.6,-15.060556732330166,48.08678056481949
2025-07-31T13:01:13.295Z,155.205,48.2579,-28.891,5.2,-11.460338908767984,50.36096483306857
2005-09-29T07:14:53.040Z,153.976,47.027,-28.9,4.7,-13.713194281768818,48.65794111328123
2012-05-03T23:56:17.160Z,154.264,45.927,-28.9,4.1,-47.52963780247609,60.98680941981376
2016-11-05T08:13:27.490Z,155.7038,46.6153,-28.95,4.3,-82.47147432502256,90.31314776305051
2012-11-16T18:12:39.910Z,155.425,49.28,-29.0,6.5,15.432720947265288,77.01251907348599
2007-07-14T06:54:53.500Z,152.857,46.204,-29.0,4.5,-12.017945785522528,50.66602753295892
2014-10-10T07:33:07.390Z,149.0673,44.1831,-29.23,5.1,-10.944142141837876,52.40316765240499
2012-07-13T22:32:51.370Z,151.168,44.114,-29.3,4.6,-48.88444777282021,63.14631454960221
2007-05-10T21:54:47.960Z,153.441,47.076,-29.3,5.1,-4.807715861511426,57.66065864868145
2015-07-06T07:37:07.350Z,155.1981,46.8343,-29.36,4.7,-40.843881734669445,54.79875085029559
2007-12-25T02:04:26.830Z,153.024,46.493,-29.4,4.8,-10.292033993530183,52.32963610229502
2024-05-03T07:40:19.788Z,149.1332,44.1031,-29.421,4.5,-13.16154128543085,50.17455700000006
2016-11-10T09:49:05.070Z,155.5885,46.9089,-29.5,4.5,-56.00176457230233,66.50424066112552
2023-09-13T09:16:08.273Z,156.1449,48.8833,-29.599,4.6,-12.40277546234898,48.97588420266719
2014-11-28T15:51:28.730Z,152.4577,44.4609,-29.66,4.7,-72.49576560397796,82.30186941130208
2008-06-27T18:02:33.180Z,155.629,46.875,-29.7,4.2,-60.37820715937276,70.05216915205563
2007-03-16T01:31:14.110Z,155.406,47.314,-29.7,4.4,-24.41886285442232,42.80659198557539
2010-05-21T07:47:50.790Z,153.959,45.752,-29.7,4.6,-43.44424497066986,57.48634163404887
2007-08-27T00:59:26.180Z,154.572,47.717,-29.7,4.7,-12.709592018127477,49.37624270019526
2008-03-07T20:55:31.400Z,152.875,46.616,-29.8,4.1,-5.870488510131857,56.76075164794919
2005-04-22T19:12:31.660Z,154.191,47.91,-29.8,4.3,-0.9240441894535216,61.220047088622664
2010-08-09T00:53:58.700Z,154.811,48.343,-29.8,4.6,-3.679861513519203,58.215295281982506
2008-07-18T14:24:27.290Z,153.285,46.528,-29.8,4.7,-13.382858169555536,49.18952832031263
2006-11-15T22:07:05.160Z,152.9,46.497,-30.0,5.4,-8.991150169372563,53.650986328125
2023-09-28T17:40:06.917Z,148.671,44.3313,-30.0,5.8,-2.4483896409606203,61.06994428466804
2010-07-22T13:33:35.780Z,155.375,46.931,-30.0,4.4,-43.00458249203885,55.442905651515
2009-01-16T12:00:28.730Z,155.353,46.942,-30.0,4.9,-41.2214225904036,54.07150221831141
2008-03-12T17:01:36.990Z,155.555,46.589,-30.0,3.9,-76.23317814630644,84.06758416804331
2010-09-07T11:30:52.570Z,151.325,45.834,-30.0,5.0,3.69108276367232,66.57259567260786
2010-02-06T04:44:58.400Z,152.731,46.836,-30.0,6.0,3.675593766784637,66.3013459472656
2009-04-07T14:49:58.500Z,151.616,45.986,-30.0,4.9,3.156141400145991,66.01112648925732
2007-01-13T15:25:49.610Z,155.372,46.891,-30.0,4.4,-45.53598206638821,57.428628178972275
2006-10-23T03:52:45.750Z,153.298,46.557,-30.0,4.9,-13.348389175414873,49.2179814575197
2005-08-01T10:56:02.880Z,153.834,46.965,-30.0,4.7,-13.956027763366723,48.45457632446286
2004-09-14T23:54:57.390Z,153.144,46.598,-30.0,4.5,-10.811339062500053,51.77635102539058
2022-03-06T05:55:53.740Z,151.8219,45.61,-30.09,4.3,-10.947395152282695,51.90745034484864
2004-10-20T09:27:13.470Z,155.005,48.338,-30.2,4.1,-8.110109489440802,53.741697570800895
2024-01-12T17:19:29.511Z,149.0288,44.4599,-30.257,4.4,-4.357039140228171,58.93221604589854
2025-07-30T07:00:37.896Z,156.1011,49.0097,-30.299,4.5,-10.27984650641637,51.070103831970165
2014-04-25T09:20:13.290Z,153.8943,48.7665,-30.32,4.5,48.06853313598723,110.09680700073332
2022-07-30T01:48:07.006Z,149.0492,44.0955,-30.322,4.2,-13.47086070358278,49.91266991821287
2006-12-04T00:05:38.030Z,154.535,47.722,-30.4,4.6,-12.821728271484215,49.272986022949375
2025-06-03T00:03:23.511Z,152.7644,46.3138,-30.579,4.4,-10.74394414062484,51.94248649853531
2018-08-08T13:27:01.660Z,149.2742,44.3262,-30.59,4.9,-11.4365644635315,51.774837298583975
2007-03-27T12:13:59.500Z,154.2,48.253,-30.6,5.2,10.217562332153328,72.28593566894531
2004-01-30T17:51:44.820Z,150.057,44.732,-30.6,5.3,-10.704807525634564,52.292188610840036
2017-07-14T03:42:07.850Z,155.2136,48.6277,-30.64,4.8,-4.960561263672396,56.80115428698677
2007-07-03T08:44:28.160Z,152.998,46.233,-30.7,4.5,-14.873044260406445,47.78465695800786
2009-04-07T20:46:34.970Z,151.96,45.84,-30.7,4.5,-8.332477035522636,54.500587463378736
2009-09-07T14:24:47.340Z,154.935,48.502,-30.7,4.7,-2.6742642364503126,59.165377441406136
2023-08-16T18:43:47.165Z,156.2261,49.1492,-30.768,4.8,-9.724052351806723,51.46461525866691
2009-06-27T03:14:56.350Z,155.516,48.46,-30.8,4.3,-13.701152923583862,48.021979125976685
2014-04-06T17:16:22.240Z,155.3222,46.926,-30.84,4.3,-41.252349072998044,53.122112608602876
2006-11-18T05:26:39.780Z,154.1,46.256,-30.9,4.7,-23.400342085269735,41.92653256235845
2023-04-30T15:47:51.689Z,155.4589,48.5607,-30.924,4.6,-11.174991950470123,50.544744620910485
2023-12-28T09:15:16.131Z,149.0388,44.596,-31.0,6.5,-0.26249583679217636,62.987526437988095
2012-09-09T05:39:37.050Z,155.75,49.247,-31.0,5.9,2.4998502349853453,63.95337738037108
2012-04-23T22:40:22.440Z,154.739,48.397,-31.0,5.6,-1.5069343215944215,60.39525578308087
2009-04-07T04:23:33.150Z,151.548,46.049,-31.0,6.9,6.298331912231774,69.15569041137728
