date_time,lon360,latitude,depth_km,magnitude
2020-05-29T07:17:40.029Z,144.6797,13.9879,-155.58,4.4
2012-11-01T17:21:56.790Z,145.764,18.593,-155.6,4.7
2008-05-16T04:23:40.970Z,145.945,18.039,-155.7,3.8
2021-09-27T17:21:15.665Z,145.7718,18.1621,-155.72,4.3
2023-05-26T23:52:27.652Z,145.5897,14.9582,-155.791,4.2
2009-02-28T20:00:22.160Z,144.827,13.844,-156.4,4.4
2017-02-09T15:05:08.190Z,143.9676,13.8186,-156.45,4.8
2014-04-08T12:46:14.430Z,145.5978,18.2864,-156.49,4.2
2017-12-31T23:48:50.980Z,145.8866,17.8573,-156.61,4.8
2016-08-11T16:05:03.710Z,144.7116,20.7983,-156.61,4.4
2019-10-31T04:41:02.051Z,145.7397,17.1963,-156.65,4.5
2020-01-20T02:25:43.930Z,144.6194,13.7818,-156.7,5.1
2024-07-28T05:30:42.839Z,145.5527,19.0656,-156.726,4.3
2005-12-05T01:09:32.920Z,144.101,15.999,-156.8,4.6
2017-03-22T06:06:36.020Z,146.4596,19.8847,-156.81,4.6
2016-09-22T20:04:14.370Z,145.9003,18.7401,-156.83,4.4
2011-06-18T22:58:22.470Z,146.573,20.642,-156.9,4.6
2019-03-17T05:09:53.708Z,144.9081,13.8643,-156.94,4.3
2023-09-27T09:18:49.310Z,144.669,17.808,-156.972,4.4
2006-09-27T16:02:23.700Z,144.56,13.829,-157,4.1
2013-02-01T23:16:04.670Z,144.616,13.806,-157.1,4.4
2021-01-02T04:59:24.437Z,145.6029,18.7511,-157.12,4.1
2016-01-18T23:50:04.300Z,145.5678,19.498,-157.45,4.1
2021-07-15T01:47:00.271Z,145.5201,18.319,-157.52,4.3
2021-06-04T18:56:25.238Z,145.3371,19.4198,-157.57,4.3
2005-07-29T13:35:42.570Z,145.632,19.311,-157.9,4.3
2024-03-20T07:48:19.649Z,144.7925,13.8463,-157.931,4.2
2017-10-12T02:18:26.600Z,145.1526,18.1183,-157.96,4.5
2015-03-04T17:16:13.620Z,144.9209,13.8799,-158.09,4.3
2023-10-30T15:59:24.317Z,145.0309,14.0371,-158.196,4
2018-06-19T10:17:01.580Z,145.4738,19.4493,-158.21,4.3
2018-12-23T16:47:51.040Z,145.792,19.081,-158.24,4.3
2008-03-09T19:05:50.080Z,145.03,18.733,-158.3,4.3
2005-04-05T08:46:00.170Z,144.935,13.748,-158.3,4.2
2015-04-21T04:47:47.470Z,144.5665,13.8692,-158.31,4.2
2020-03-17T17:44:17.103Z,144.8911,13.8873,-158.35,4.2
2025-01-27T05:09:21.031Z,144.2769,13.3874,-158.434,4.5
2024-10-26T16:32:08.045Z,145.7636,17.483,-158.448,4.6
2017-11-21T10:02:40.220Z,145.4017,18.8594,-158.52,4.5
2015-02-01T07:22:55.550Z,144.8248,20.523,-158.6,4.3
2019-01-30T02:20:33.380Z,145.5511,18.577,-158.62,4.5
2016-11-07T13:39:33.050Z,144.665,13.892,-158.62,4.5
2005-02-02T02:30:25.940Z,144.715,14.08,-158.7,6.3
2018-01-21T12:57:53.970Z,144.9834,14.1032,-158.82,4.3
2022-12-10T12:12:37.968Z,145.5356,15.0111,-158.84,4.6
2014-12-03T12:27:21.870Z,144.7673,14.0399,-158.87,4.7
2011-05-18T02:43:20.960Z,144.736,13.929,-159.2,5.3
2017-08-30T19:02:09.430Z,144.8755,20.384,-159.21,4.4
2022-11-30T05:46:40.666Z,145.7088,17.1796,-159.228,4.4
2016-10-24T11:25:50.710Z,145.4304,18.7189,-159.23,4.2
2005-12-18T10:27:10.400Z,144.774,13.882,-159.4,4
2022-02-24T00:28:15.035Z,145.0306,13.9394,-159.54,4.5
2022-07-01T10:08:48.699Z,145.1613,14.1009,-159.62,4
2023-11-27T05:10:00.827Z,144.9975,13.6687,-159.649,3.9
2018-05-20T17:07:11.610Z,145.3545,17.5591,-159.65,3.7
2018-08-11T12:13:42.340Z,145.6006,16.745,-159.77,4.2
2008-07-21T02:01:24.950Z,145.26,19.019,-159.8,4.2
2013-12-11T20:13:31.350Z,145.0219,19.2908,-159.88,4.4
2016-11-19T12:53:57.760Z,145.5178,18.7917,-160.19,4.2
2019-01-06T09:47:49.920Z,145.4245,19.886,-160.2,4.3
2007-05-11T00:42:38.570Z,145.605,19.03,-160.2,5.1
2023-04-27T23:10:13.726Z,145.4688,18.1366,-160.288,4.1
2015-05-17T14:50:27.170Z,145.4247,19.4312,-160.41,4.3
2005-01-24T08:14:58.740Z,145.957,18.018,-160.5,4.5
2023-09-09T02:49:05.125Z,144.9124,14.1145,-160.551,4.4
2019-12-10T18:49:48.952Z,145.547,17.8217,-160.7,4.4
2024-02-01T09:25:37.604Z,144.878,13.841,-160.725,4.3
2021-03-16T00:06:57.739Z,145.52,19.7842,-160.81,4.1
2014-02-27T03:24:59.500Z,144.8372,13.7839,-161.25,4.5
2018-12-18T10:40:14.310Z,145.4719,18.9015,-161.29,4.2
2014-12-24T02:50:10.730Z,145.5169,19.0998,-161.63,4.3
2017-12-26T18:52:57.300Z,144.9211,19.0599,-161.67,4.2
2015-09-26T03:10:50.620Z,144.9633,14.1736,-161.89,4.3
2022-07-30T15:24:38.773Z,145.5058,18.3463,-161.935,4.5
2006-12-16T02:48:16.740Z,144.904,14.144,-162,3.8
2022-12-01T18:11:06.920Z,145.7079,18.7651,-162.008,4.2
2018-11-20T03:27:15.950Z,145.6851,18.4517,-162.23,4.8
2015-08-20T10:10:23.910Z,145.7245,17.5059,-162.46,4.6
2016-05-20T12:11:40.660Z,146.004,18.8455,-162.49,4.5
2015-01-10T05:28:53.260Z,145.6917,18.4288,-162.51,4.1
2021-12-12T06:10:27.416Z,145.8022,17.2532,-162.54,4.2
2025-05-20T17:35:36.208Z,144.6709,13.7493,-162.675,4.1
2021-01-01T01:13:18.272Z,144.9621,13.633,-162.73,4.4
2007-06-04T18:06:34.190Z,145.605,18.564,-162.8,4.3
2007-01-05T14:15:18.670Z,145.517,18.722,-162.8,4.5
2017-04-10T02:01:36.410Z,145.9681,18.6517,-163.08,4.5
2024-05-06T06:10:07.242Z,145.6489,18.5217,-163.1,4.4
2016-07-30T11:18:59.980Z,146.271,18.4183,-163.31,4.4
2016-03-05T11:45:54.000Z,144.9067,19.7318,-163.35,3.9
2025-07-29T03:36:19.844Z,144.7317,13.9328,-163.462,4.1
2025-03-11T09:55:25.453Z,145.5951,18.7549,-163.699,3.4
2015-05-21T15:08:23.550Z,145.9277,17.7525,-163.71,4.3
2005-12-10T07:19:53.650Z,145.701,18.383,-164.2,3.6
2025-01-18T14:35:05.234Z,144.7024,13.9782,-164.237,3.9
2023-08-06T14:01:14.697Z,144.7952,14.029,-164.447,4.4
2013-10-28T13:46:30.240Z,145.6682,18.1946,-164.49,4.4
2019-09-18T15:59:39.767Z,145.2158,19.5706,-164.52,4.1
2014-01-15T13:01:10.330Z,145.6181,19.6357,-164.54,4.6
2023-03-12T18:08:22.720Z,145.5622,18.5922,-164.617,3.7
2020-08-22T16:12:20.623Z,145.8678,18.5344,-164.74,4.6
2019-08-25T03:04:24.380Z,144.9245,14.1839,-165.22,4.4
2023-03-01T00:08:43.464Z,144.0049,13.2603,-165.275,4.3
2021-01-19T18:15:22.119Z,145.7486,18.0068,-165.47,4.4
2014-12-18T08:49:15.740Z,145.9404,17.4909,-165.49,4.4
2018-07-13T04:21:59.680Z,145.5273,18.4653,-165.72,4.2
2017-03-27T12:45:50.140Z,145.2247,18.7572,-165.73,4.1
2022-08-23T10:58:59.329Z,145.4868,15.7334,-165.93,4.3
2017-09-14T17:41:27.690Z,145.7467,18.6881,-166,5.8
2016-07-30T12:25:28.490Z,145.5002,18.6842,-166.11,4.5
2017-12-30T21:32:38.360Z,145.76,18.558,-166.6,3.8
2022-09-10T23:20:50.635Z,145.718,18.0842,-166.611,4.6
2021-11-04T12:37:57.762Z,145.3735,19.3059,-166.84,4.2
2019-12-06T20:30:18.547Z,145.644,18.6258,-166.9,4.6
2014-09-21T14:52:52.300Z,145.3567,19.0227,-166.97,4.1
2025-02-17T21:28:26.964Z,145.2165,14.9095,-166.974,4
2020-07-23T04:41:35.444Z,145.4432,18.5155,-167.19,4.4
2014-04-02T13:17:41.110Z,145.064,13.9498,-167.24,4.4
2005-02-09T07:42:46.930Z,145.802,18.426,-167.5,4.3
2014-10-15T06:59:16.320Z,145.1917,18.9501,-167.6,4
2025-01-27T04:58:04.697Z,145.7308,18.7153,-167.723,4.2
2023-06-05T17:34:10.823Z,145.5294,18.4458,-167.754,4.4
2022-08-13T16:33:15.435Z,144.9212,14.3253,-167.85,4.3
2021-04-11T08:19:32.080Z,145.1533,17.6084,-167.96,4.2
2018-08-10T09:48:58.570Z,145.3616,19.6574,-168.09,4.1
2023-05-21T17:04:06.838Z,145.6499,18.6155,-168.127,4.1
2016-08-05T23:21:32.110Z,145.5641,18.7331,-168.21,4.3
2023-08-08T19:50:55.237Z,145.2222,19.6984,-168.318,4.2
2019-01-19T06:42:05.000Z,145.9027,18.7158,-168.4,4.1
2025-03-07T06:33:41.323Z,145.48,19.3392,-168.53,4.7
2012-03-12T22:05:17.640Z,145.1,20.136,-168.6,4.4
2010-12-19T22:25:05.000Z,145.672,18.521,-168.6,5.1
2010-10-31T04:22:35.970Z,145.849,15.515,-168.6,4.2
2017-08-27T14:29:22.080Z,145.6977,18.6275,-169.2,4.4
2021-01-21T23:56:36.125Z,145.529,18.3441,-169.29,4
2008-06-05T10:35:53.380Z,144.708,14.082,-169.3,3.9
2016-07-30T13:46:23.480Z,145.6625,18.7063,-169.46,4.3
2016-12-04T00:05:55.200Z,145.5752,18.6376,-169.59,4.2
2020-07-28T12:58:33.787Z,145.4628,18.7812,-169.64,4
2024-08-01T23:54:21.371Z,145.0308,19.5122,-169.774,4.2
2021-07-30T22:36:43.721Z,144.7555,13.8408,-169.8,4.3
2006-02-28T19:16:29.700Z,145.522,19.392,-170.4,4.1
2018-06-26T05:13:16.500Z,145.5327,18.756,-170.77,4.2
2005-10-01T05:23:28.290Z,145.456,19.288,-170.9,4.4
2015-01-25T22:05:44.270Z,146.1023,17.0755,-170.91,4.1
2023-09-05T19:45:56.012Z,145.5558,16.5619,-171.06,4.4
2018-06-21T20:14:02.220Z,145.8348,17.39,-171.06,4.3
2025-06-14T22:59:03.994Z,146.1409,18.2311,-171.084,4.1
2024-04-15T02:16:13.866Z,145.4064,18.8537,-171.101,4.1
2021-06-03T11:19:28.713Z,145.438,19.3717,-171.13,4.6
2019-07-03T11:49:37.206Z,145.5187,19.1526,-171.15,4.3
2006-10-03T05:41:43.550Z,145.396,19.55,-171.2,4.5
2022-08-23T18:33:04.092Z,145.7629,17.2976,-171.202,4.3
2012-04-01T23:19:48.130Z,145.709,17.672,-171.3,4.8
2018-12-24T23:20:01.910Z,145.4668,19.2308,-171.31,4.4
2020-04-18T23:11:04.132Z,145.448,19.1991,-171.5,4.3
2021-04-04T23:26:50.886Z,145.5485,15.2272,-171.52,3.8
2020-06-21T06:17:17.264Z,144.5229,13.9659,-171.6,4.2
2024-09-11T17:38:16.912Z,145.5932,18.7499,-171.658,4.6
2016-10-29T19:38:20.350Z,145.2483,18.9316,-171.79,4.2
2017-10-20T19:29:39.400Z,145.7474,18.9075,-171.83,4.5
2020-07-17T16:49:54.528Z,144.514,14.0211,-171.98,3.9
2020-11-18T19:05:13.109Z,145.8505,17.6135,-172.02,4.9
2007-03-28T15:52:24.520Z,145.793,18.114,-172.1,5.1
2019-07-19T07:46:54.926Z,144.4777,13.6369,-172.16,4
2025-03-27T12:04:12.748Z,145.5016,19.1416,-172.252,4.3
2016-07-30T03:49:32.590Z,145.2908,18.7657,-172.29,3.7
2013-04-08T06:05:32.470Z,144.71,20.614,-172.3,4.8
2019-08-23T10:58:20.064Z,145.6096,18.7102,-172.38,4.5
2025-07-17T00:18:12.764Z,145.452,19.2965,-172.446,4.3
2011-01-14T10:01:16.780Z,145.532,18.956,-172.6,4.6
2014-09-25T13:29:51.230Z,145.5022,17.3047,-172.66,4
2020-01-09T10:36:28.992Z,145.5837,18.9431,-172.75,4.9
2017-03-12T22:24:18.070Z,145.5076,18.7743,-172.77,4.1
2011-02-15T11:04:54.260Z,145.743,17.418,-172.8,4.9
2019-11-27T11:33:48.997Z,145.7849,17.6591,-172.82,3.8
2025-04-07T22:59:32.192Z,145.7739,18.7008,-172.844,4
2018-09-07T04:15:43.260Z,145.453,18.7406,-172.94,4.4
2013-11-28T07:28:57.050Z,145.6959,16.7773,-173.08,4.3
2008-02-12T14:16:34.810Z,146.2,18.859,-173.1,4
2021-02-06T15:20:15.903Z,144.894,19.0108,-173.75,4.3
2018-04-14T05:53:28.970Z,145.7299,15.8837,-173.75,3.8
2023-09-29T22:09:17.751Z,144.9796,20.1355,-173.776,4.1
2021-02-10T22:02:20.865Z,144.6231,13.5918,-173.87,4.3
2018-02-19T11:32:12.950Z,145.2305,18.6461,-174.01,4.2
2020-03-09T11:41:11.104Z,145.3958,19.1799,-174.02,4.7
2018-09-04T01:22:03.250Z,144.6258,15.2972,-174.05,4.4
2022-01-07T23:35:11.439Z,144.7869,13.9048,-174.07,4.7
2006-08-02T16:46:52.470Z,145.595,18.627,-174.1,4.4
2015-11-16T14:42:10.890Z,145.5709,19.1347,-174.42,4.5
2016-11-08T02:42:37.580Z,144.8084,18.894,-174.43,4.2
2017-10-04T05:08:57.990Z,145.7439,18.3888,-174.44,4.6
2016-06-08T14:03:20.210Z,145.5451,18.7583,-174.48,4
2020-01-04T02:14:14.256Z,144.6678,13.9633,-174.69,4.4
2024-04-03T19:36:33.428Z,145.3808,19.2523,-174.691,4.4
2022-11-26T03:33:07.626Z,145.5427,19.1857,-174.822,4
2005-10-22T01:53:09.970Z,144.345,14.23,-174.9,4
2023-12-03T22:23:17.040Z,145.4432,19.2387,-174.987,4.7
2016-09-02T21:44:04.930Z,147.2625,18.7305,-175.03,4.2
2016-08-07T23:41:35.990Z,145.1523,18.8025,-175.09,3.9
2018-10-27T11:14:54.950Z,145.4935,16.4909,-175.21,4.9
2022-10-18T20:03:44.662Z,145.7201,18.8784,-175.434,4.3
2018-11-24T21:58:21.240Z,145.5835,18.579,-175.71,4.4
2018-10-25T01:46:09.110Z,145.7184,18.9902,-175.75,4.4
2018-06-06T02:34:10.600Z,145.9057,18.5162,-175.82,4.3
2016-08-13T05:22:32.650Z,144.9641,13.7384,-175.9,4.3
2023-05-20T16:51:26.864Z,145.5287,18.5303,-175.91,4.1
2025-03-15T05:39:52.244Z,145.7096,18.9093,-175.954,4.6
2021-06-23T07:50:28.469Z,145.646,18.0613,-175.98,4.4
2025-05-13T19:30:09.489Z,145.5746,17.5648,-176.024,4.3
2020-04-18T14:35:08.957Z,144.8406,13.8334,-176.06,4.1
2020-06-19T04:43:29.775Z,144.5952,13.6758,-176.16,4.3
2021-03-20T19:41:01.715Z,145.6869,16.8263,-176.17,5.2
2019-12-10T01:01:20.223Z,145.7157,18.9733,-176.32,4.1
2020-02-10T08:15:54.059Z,144.5558,13.9504,-176.33,4.2
2014-02-10T23:46:09.120Z,145.7978,17.6896,-176.38,3.7
2019-10-18T10:32:21.535Z,144.1341,14.1023,-176.55,4.3
2006-05-11T05:57:20.290Z,145.197,19.693,-176.6,4.3
2014-10-26T08:38:21.540Z,145.4733,19.2399,-176.8,4.4
2022-11-24T07:54:25.196Z,145.419,18.7943,-176.912,3.9
2016-03-17T05:16:11.490Z,145.8276,19.3671,-176.92,4.2
2019-12-22T11:23:44.541Z,145.3655,18.8191,-177.12,4.2
2007-04-08T18:40:04.840Z,145.813,14.589,-177.2,3.9
2017-03-09T06:08:07.840Z,145.582,18.7832,-177.22,4.6
2016-03-22T14:53:50.700Z,145.4435,18.3138,-177.29,4.2
2006-08-01T12:25:26.450Z,145.484,19.283,-177.4,4.2
2019-12-19T20:13:03.802Z,145.5099,18.6549,-177.51,4.5
2022-12-10T12:55:04.488Z,145.7927,17.0167,-177.599,4.1
2008-11-07T08:33:18.710Z,145.679,19.198,-177.6,4.1
2020-11-13T05:19:20.454Z,145.6109,18.3486,-177.78,4.3
2018-06-15T00:37:58.290Z,145.6565,17.5018,-177.88,4.9
2016-08-16T05:07:44.130Z,145.5423,18.6963,-177.96,4.3
2007-02-03T15:59:24.160Z,146.023,17.647,-178,4.9
2021-09-08T01:33:30.951Z,145.6625,18.6982,-178.14,4.6
2023-11-22T04:53:30.429Z,145.3123,18.6817,-178.176,4.6
2015-09-03T09:49:55.460Z,144.6561,13.9347,-178.22,4.4
2016-08-22T03:11:02.180Z,145.4973,18.6994,-178.25,4.5
2024-05-04T22:54:44.561Z,144.4906,13.9809,-178.292,4.1
2014-05-29T18:16:04.270Z,144.4301,14.0579,-178.31,4.3
2016-05-05T00:26:08.700Z,144.5442,13.9911,-178.33,3.9
2024-11-09T19:44:10.621Z,145.7089,17.9913,-178.354,4.4
2014-06-08T14:50:30.540Z,144.8623,20.48,-178.49,4.2
2019-02-08T09:20:07.950Z,145.3516,18.9149,-178.53,4
2007-04-07T18:39:50.050Z,144.662,13.931,-178.6,4.4
2019-06-23T23:23:05.778Z,145.8913,18.278,-178.65,4.6
2016-07-30T16:53:34.460Z,145.5748,18.523,-178.68,4.1
2024-01-06T19:11:16.093Z,145.568,19.3509,-178.684,4
2020-12-20T16:20:41.995Z,145.3958,18.9709,-178.76,4.4
2021-08-13T08:21:56.053Z,144.7346,14.0293,-178.82,4.2
2016-07-30T13:22:21.820Z,145.6681,18.6261,-178.98,4.6
2021-07-09T17:33:41.668Z,145.4579,18.789,-179.06,4
2018-09-24T03:51:40.790Z,145.4964,18.6217,-179.07,4.2
2017-12-20T00:28:04.760Z,145.7738,18.8389,-179.08,4.4
2016-12-31T09:41:58.440Z,145.554,18.6269,-179.09,4.5
2018-09-23T06:14:36.260Z,145.2299,18.6986,-179.13,4
2011-02-08T04:50:47.050Z,145.603,15.329,-179.2,4.3
2025-01-21T02:10:40.759Z,145.7213,18.5056,-179.215,4.6
2016-09-20T03:28:46.520Z,145.6062,17.4058,-179.3,4.2
2017-02-02T10:30:44.030Z,145.5311,19.2557,-179.44,4.8
2020-05-03T23:22:01.893Z,145.807,17.3609,-179.56,4
2005-08-15T14:40:36.840Z,145.557,15.217,-179.9,4.5
2007-08-16T22:37:58.860Z,145.488,19.163,-180.1,4.5
2023-04-08T11:30:00.721Z,145.7034,18.7758,-180.212,4.3
2016-01-23T14:10:20.670Z,144.9997,18.9712,-180.3,4.1
2024-02-04T15:47:16.417Z,144.5893,13.9499,-180.403,4
2023-08-23T00:55:54.537Z,145.6435,17.6259,-180.49,4.3
2021-05-16T07:53:19.823Z,144.7716,13.9457,-180.49,4
2020-10-01T02:04:24.665Z,145.0637,18.9237,-180.6,4.2
2016-03-25T08:46:39.460Z,145.68,18.7528,-180.68,4.5
2022-02-04T10:41:00.323Z,145.6886,18.9939,-180.82,4.2
2021-05-10T14:36:02.845Z,144.9132,13.9547,-180.83,4.4
2008-10-14T04:57:37.600Z,145.635,19.044,-180.9,4.5
2017-08-27T18:43:10.920Z,145.9933,19.0081,-180.94,4
2016-10-08T14:33:05.060Z,145.4781,19.7773,-181,4.2
2008-02-05T12:55:50.000Z,145.412,19.338,-181,4.4
2018-12-17T18:23:31.850Z,145.5468,17.2218,-181.03,4.4
2016-08-10T11:31:17.410Z,145.7481,18.4737,-181.13,4
2020-07-26T17:31:55.911Z,145.4751,18.6879,-181.14,3.8
2018-01-01T00:19:14.280Z,145.5894,18.5434,-181.19,4.2
2016-07-29T21:52:48.930Z,145.7255,18.7219,-181.23,4.4
2025-01-27T02:08:46.706Z,145.4815,15.0044,-181.269,3.9
2023-08-25T14:56:08.984Z,145.5922,18.7222,-181.27,3.7
2008-06-11T14:01:18.540Z,145.529,18.86,-181.3,4.7
2020-06-27T04:57:04.364Z,145.4893,18.6618,-181.35,4.3
2016-07-30T18:18:51.650Z,145.6948,18.3805,-181.36,4.5
2016-09-26T23:06:11.420Z,145.6813,18.6561,-181.38,3.7
2014-04-06T16:25:42.050Z,145.4468,19.2224,-181.47,4.5
2019-10-08T14:25:50.906Z,144.6056,14.0047,-181.63,4.6
2018-06-30T00:42:59.900Z,145.4659,19.2758,-181.72,4.7
2016-08-12T22:24:40.250Z,145.1988,19.946,-181.75,4.3
2020-09-09T01:57:51.259Z,145.6527,18.5589,-181.81,4.4
2017-01-05T22:47:19.780Z,145.634,17.683,-181.9,4.2
2019-04-17T05:54:27.869Z,145.4252,18.437,-182.1,4
2023-03-30T06:37:08.063Z,145.4498,18.7447,-182.105,4.1
2017-01-11T19:52:23.710Z,145.5397,18.7091,-182.13,4.1
2016-07-30T00:46:02.110Z,145.4728,18.6729,-182.15,4.1
2025-07-10T13:05:39.300Z,144.6209,13.9163,-182.232,3.8
2021-11-04T10:28:36.373Z,145.5742,18.664,-182.27,4.4
2024-01-28T04:27:59.455Z,144.8264,20.4154,-182.488,4.6
2017-06-28T15:55:06.190Z,145.7995,18.3595,-182.54,4.1
2016-08-01T16:44:04.740Z,145.4705,18.7069,-182.62,4.1
2022-05-05T19:25:55.666Z,145.6617,18.7428,-182.68,5.3
2019-08-27T04:47:49.268Z,145.2578,19.0455,-182.71,4.2
2022-06-14T18:07:04.950Z,144.6176,14.0757,-182.72,4
2018-09-01T07:11:51.930Z,145.8614,18.5664,-182.73,4.5
2020-09-25T02:09:49.683Z,144.6176,13.9247,-182.74,4.6
2018-08-30T17:57:03.220Z,145.7224,18.5912,-182.88,4.5
2008-05-05T03:33:28.790Z,145.645,18.575,-182.9,4.5
2010-08-25T13:41:24.960Z,144.799,20.465,-183,4.4
2014-02-06T01:30:41.500Z,145.6675,19.1992,-183.15,4.1
2025-01-09T05:24:00.259Z,145.9342,18.034,-183.187,4.3
2008-06-04T07:50:50.810Z,145.622,18.628,-183.2,4.5
2019-11-29T14:06:44.734Z,145.5589,18.6317,-183.26,4.3
2023-02-26T20:02:18.123Z,144.6662,14.0151,-183.27,4.3
2022-03-09T00:44:28.707Z,145.8602,13.9529,-183.29,4.2
2014-06-20T08:07:13.880Z,144.657,13.9733,-183.3,4.1
2019-03-16T00:10:05.740Z,145.5119,18.5175,-183.38,4.4
2013-12-24T09:49:01.640Z,145.4808,18.6705,-183.39,4.1
2016-07-30T03:16:49.820Z,145.542,18.3955,-183.41,3.9
2018-06-01T10:06:47.120Z,145.8008,17.1776,-183.49,4.7
2013-11-19T12:01:21.110Z,145.3661,19.0524,-183.53,4.5
2016-08-07T06:18:23.120Z,145.649,18.5682,-183.59,4
2018-12-31T20:55:45.120Z,145.7626,19.2249,-183.74,4.5
2019-10-07T09:03:54.689Z,145.7616,17.8793,-183.75,4.9
2015-09-09T16:34:11.360Z,144.387,13.9321,-183.78,4.3
2024-02-26T08:49:35.615Z,145.5176,18.6312,-183.885,4
2019-06-06T09:22:30.821Z,145.6709,18.2281,-183.99,4.5
2024-01-20T15:48:40.121Z,145.6341,18.5192,-184,6.1
2017-09-10T04:10:13.310Z,144.6139,14.0926,-184.19,4.3
2017-06-05T12:04:18.460Z,145.398,18.6138,-184.2,4.2
2016-11-13T20:34:33.850Z,145.8226,19.0952,-184.28,3.7
2009-07-01T20:53:38.620Z,143.724,13.268,-184.3,5.4
2023-12-09T04:27:29.304Z,145.3605,18.8163,-184.353,4.2
2016-01-11T13:56:04.600Z,145.9499,17.6117,-184.39,4.1
2010-09-17T23:01:33.900Z,145.525,18.551,-184.4,4.5
2022-05-21T18:18:36.135Z,145.3651,19.3203,-184.41,4.2
2015-07-25T04:48:57.970Z,144.5462,14.0017,-184.41,3.9
2021-03-06T19:54:46.783Z,145.6766,18.7487,-184.44,4.1
2017-10-09T20:30:06.630Z,145.7812,17.4265,-184.55,4.3
2016-09-16T09:28:36.890Z,145.6127,18.4473,-184.55,4.4
2009-04-17T06:31:05.380Z,145.665,18.211,-184.6,4.2
2021-11-21T18:27:44.563Z,145.6488,18.4227,-184.64,4.3
2025-02-07T08:36:58.640Z,144.7819,13.9022,-184.651,4
2016-09-13T14:49:12.140Z,145.5466,18.5171,-184.75,4.1
2016-09-03T11:21:49.890Z,144.6255,20.9169,-184.84,4.3
2020-02-23T04:40:15.547Z,145.2979,19.1056,-184.95,3.5
2015-06-02T04:47:00.630Z,145.9875,18.6697,-184.97,4.1
2013-05-11T16:57:00.150Z,144.399,14.009,-185,4.5
2018-08-08T22:09:36.380Z,145.8132,18.6168,-185.02,4.4
2022-08-22T06:06:50.155Z,145.5038,18.3068,-185.025,4.1
2024-12-02T15:11:06.278Z,145.7168,18.8464,-185.032,4.2
2016-09-03T09:28:43.050Z,145.6937,18.5187,-185.07,4.4
2024-06-06T09:32:50.521Z,145.5253,18.7128,-185.185,4.1
2021-06-08T02:29:53.387Z,145.4814,17.6162,-185.19,4.3
2019-09-01T05:54:37.573Z,144.7619,14.0721,-185.19,4.3
2017-12-11T11:29:35.680Z,144.5033,13.8152,-185.21,4.1
2020-04-11T22:28:15.112Z,145.5059,18.5166,-185.23,4.4
2013-12-23T04:10:42.670Z,145.7849,17.3082,-185.24,4
2017-05-07T02:30:55.940Z,145.7728,18.2482,-185.4,4.5
2008-06-22T03:50:19.520Z,145.458,19.237,-185.5,4.5
2025-07-15T04:23:56.625Z,145.9056,18.3736,-185.544,4.3
2022-06-26T22:11:30.009Z,144.1386,21.0354,-185.58,4.1
2016-10-03T18:59:25.500Z,145.1007,18.7493,-185.58,4.1
2019-02-20T10:26:17.510Z,145.4572,19.3783,-185.59,4.1
2008-12-18T03:46:04.250Z,145.352,19.069,-185.6,4.8
2018-01-03T21:28:12.500Z,145.6361,18.3569,-185.66,4.3
2016-05-22T09:10:17.160Z,145.4336,18.9422,-185.67,4.3
2018-09-03T23:35:45.820Z,145.889,17.6329,-185.7,4.7
2007-04-14T23:18:53.260Z,144.887,20.293,-185.7,4.3
2014-11-08T04:22:06.400Z,145.7369,17.7458,-185.71,4.2
2017-01-02T18:47:43.730Z,145.4995,18.791,-185.73,3.8
2016-07-30T18:31:01.210Z,145.0282,18.9133,-185.73,4.1
2025-01-16T15:06:21.674Z,145.6754,18.5344,-185.804,3.8
2015-10-28T19:36:25.420Z,144.7177,13.9915,-185.82,4.2
2017-01-29T23:35:38.670Z,145.4504,19.2363,-185.92,4.8
2018-07-24T17:08:07.580Z,145.7572,18.4405,-185.94,4.1
2019-12-19T11:55:32.451Z,145.6077,18.5797,-186,5.6
2017-12-25T14:47:21.170Z,145.4374,18.6509,-186.01,4.4
2016-07-30T23:06:46.690Z,145.8055,18.5756,-186.01,4.3
2014-10-17T01:09:17.090Z,145.5237,18.671,-186.01,4
2017-08-16T15:36:51.950Z,145.7838,18.5115,-186.03,3.9
2016-07-30T03:01:10.950Z,145.6273,18.4562,-186.06,4.1
2025-06-03T03:19:31.604Z,145.3928,18.7706,-186.068,3.6
2016-03-03T06:21:19.930Z,145.5618,19,-186.08,4.3
2017-11-09T01:29:26.580Z,145.8128,18.3977,-186.19,4.4
2023-09-29T00:05:56.188Z,144.4935,21.1034,-186.195,4.2
2008-05-17T13:34:34.280Z,144.652,14.017,-186.2,4.2
2022-11-02T00:42:30.115Z,144.6728,13.8938,-186.349,4.5
2013-02-17T11:59:19.060Z,145.35,19.225,-186.4,4.6
2016-07-31T19:00:14.290Z,145.1591,18.7247,-186.43,4
2022-05-17T17:20:44.234Z,145.6122,18.5276,-186.47,4.3
2022-05-27T15:47:28.682Z,144.7011,14.0518,-186.56,4.5
2020-04-12T11:22:34.577Z,145.7301,17.8508,-186.6,4.6
2022-08-30T10:50:42.627Z,145.5542,19.2008,-186.664,4
2017-05-18T08:35:30.740Z,145.4449,18.5854,-186.72,4.1
2020-12-02T03:28:52.904Z,145.1415,20.1559,-186.75,4
