date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2015-07-24T03:28:12.650Z,125.9262,9.9663,-81.84,4.2,-4.721582310118535,52.7335130164806
2024-02-02T07:12:18.846Z,126.576,8.1265,-81.854,4.1,-12.386772778319994,46.50086596679721
2023-09-17T04:12:33.718Z,125.3317,11.3007,-81.88,4.2,-1.044819139282481,53.196771868591014
2023-08-21T11:46:41.002Z,126.5097,6.6164,-82.044,4.6,60.642269946534284,121.15118756298936
2014-05-09T12:54:53.310Z,126.3116,8.7278,-82.06,5.0,-0.40241381396512566,57.943708472167685
2010-07-16T18:47:38.650Z,126.292,9.533,-82.1,4.6,-27.795039358520867,30.088997937011356
2024-11-09T11:05:43.616Z,126.1655,8.4852,-82.178,4.2,35.0425842565936,93.52347808593933
2024-02-05T06:39:27.190Z,126.2322,8.7119,-82.182,4.3,11.967305053954348,70.30708553710865
2013-01-14T06:46:55.030Z,126.29,8.705,-82.2,4.6,3.6763850402819713,62.03274230956909
2025-01-22T13:33:26.464Z,126.18,9.6039,-82.342,4.6,-19.0402885574343,38.7772516845701
2022-07-17T02:07:59.287Z,125.9441,10.2781,-82.36,4.1,-20.732031124756148,36.41310283349581
2016-02-29T12:43:01.780Z,126.7146,6.9983,-82.38,4.2,7.657839855651375,67.82333959899856
2025-02-05T08:03:41.352Z,126.8564,7.4306,-82.39,4.6,-27.891970589477232,31.826439835449534
2016-11-13T22:33:18.220Z,126.8453,7.3048,-82.44,5.0,-23.203388153747547,36.65343892272951
2018-03-07T17:15:29.660Z,126.8145,7.5027,-82.48,4.4,-24.111690052032337,35.521568016510145
2021-07-15T19:10:50.823Z,126.0947,6.5763,-82.55,4.2,95.85387083450965,153.96726517486846
2025-03-22T08:51:39.838Z,126.6757,7.6829,-82.622,4.2,-10.516145771057381,48.892244133056394
2024-08-04T05:26:09.298Z,126.7069,7.9976,-82.636,4.4,-25.283165770874277,33.76332526928687
2025-05-07T03:48:42.364Z,126.876,7.7672,-82.736,4.8,-38.72214361450244,20.60654104980418
2014-12-20T07:28:22.950Z,126.6813,6.8041,-82.77,4.2,18.280685960390528,78.63048687353749
2021-04-20T08:30:13.320Z,125.8521,9.5436,-82.79,4.7,17.481357884033443,75.28190455346704
2019-09-19T11:47:21.910Z,126.1874,6.7306,-82.8,4.5,92.88789802933336,152.06136406894328
2024-02-10T06:20:05.247Z,126.4014,8.5045,-82.863,4.3,-3.831737080381899,54.68833990173482
2011-04-21T10:53:11.540Z,126.652,8.682,-82.9,4.6,-39.91588378906208,18.52800458984416
2024-08-03T08:20:38.129Z,126.9322,7.747,-82.933,4.1,-44.4476219714346,14.909103783570274
2022-02-07T14:26:15.736Z,125.6861,10.0345,-82.96,4.3,20.262713019715406,77.56399803375349
2013-07-27T17:55:10.760Z,126.843,7.348,-83.0,4.8,-24.516578543092137,35.292963470457664
2021-11-08T07:04:49.323Z,126.1404,6.4451,-83.03,4.8,97.28496033586997,156.67815418566704
2025-06-06T00:05:09.508Z,126.8239,7.4201,-83.054,4.1,-23.700343655654727,36.02759505654927
2024-02-24T10:19:32.411Z,126.5814,8.3208,-83.089,4.3,-20.728093934449035,37.97728458544843
2008-06-02T07:03:58.270Z,126.312,9.007,-83.1,4.8,-14.335394177246215,43.8455980468749
2024-08-18T09:15:22.024Z,126.2257,8.7102,-83.117,4.5,12.123423891723348,70.46290344970676
2023-12-13T16:15:55.153Z,126.5649,8.3574,-83.181,4.3,-20.028460088775347,38.64227041406278
2024-02-03T06:01:51.904Z,126.2261,8.8808,-83.194,4.3,2.768930800781092,61.00533214941392
2025-05-29T22:52:28.375Z,126.3659,8.482,-83.261,4.3,1.809632449341109,60.3390604406741
2015-01-05T14:04:44.590Z,126.2262,6.5663,-83.37,4.4,89.91007626250804,149.62787639540255
2024-02-09T04:19:38.004Z,126.7665,7.8579,-83.392,4.5,-29.067982855147605,30.14426251434398
2011-05-01T11:06:56.620Z,126.887,6.553,-83.4,5.1,-19.757540214538196,40.819855633545274
2014-05-15T03:58:19.180Z,126.7874,7.69,-83.45,4.2,-26.86598395385836,32.54553186035061
2013-03-29T00:49:42.680Z,125.949,10.18,-83.5,4.6,-17.95159387206975,39.299491455078694
2008-10-27T18:18:18.260Z,126.383,9.224,-83.5,4.1,-30.31242868041926,27.763441076660826
2024-04-22T23:21:13.049Z,126.5268,8.3119,-83.526,4.5,-14.059956488158619,44.64222625976619
2023-12-04T17:07:03.477Z,126.3718,8.4556,-83.669,4.3,1.647768785401297,60.19862857763762
2024-08-03T01:38:21.598Z,126.7417,8.0161,-83.676,5.3,-30.933423617125754,28.098186829773667
2011-11-22T23:29:58.560Z,126.083,10.367,-83.7,4.4,-39.47361616363554,17.63830028686496
2023-12-02T23:55:09.013Z,126.6827,8.448,-83.704,4.3,-36.55492252288745,22.065144538574955
2022-04-19T14:39:58.099Z,126.7006,7.075,-83.83,4.4,6.706120269776989,66.79356677246254
2023-12-05T01:01:11.523Z,126.6713,8.707,-83.856,4.9,-43.4052688960264,15.02531835418722
2019-04-01T09:56:01.972Z,126.3047,9.7669,-83.86,4.5,-36.53347379328916,21.18536366632084
2023-07-22T16:28:49.285Z,125.4224,11.3478,-83.986,4.5,-13.982038591307742,40.14112456372153
2021-07-18T17:31:15.537Z,126.0567,6.4744,-84.0,4.4,99.38105638201064,157.61508183928268
2011-03-19T13:41:36.610Z,126.593,7.435,-84.0,4.3,12.159143615721106,71.84836849975432
2009-06-19T04:15:00.470Z,126.575,7.699,-84.0,4.4,2.545686569212819,61.92205017089739
2009-03-25T03:13:06.480Z,126.071,9.59,-84.0,4.6,-9.184039093017745,48.624241088867024
2009-02-25T07:51:45.120Z,126.278,9.1,-84.0,5.0,-14.897929992676595,43.22892456054606
2008-11-29T22:58:15.240Z,126.208,9.394,-84.0,3.6,-17.35364256591754,40.60629855957073
2023-12-02T19:06:35.740Z,126.454,8.1827,-84.022,4.5,-0.09427971862665174,58.71252155029423
2013-05-07T10:31:01.400Z,126.465,8.209,-84.1,4.1,-2.687198471069493,56.096355651855305
2024-02-02T20:12:55.311Z,126.8007,8.005,-84.118,4.3,-37.65488229751683,21.396953422545437
2024-08-02T23:44:36.254Z,126.6313,7.85,-84.196,4.4,-12.14044551086343,47.06354595947349
2018-03-05T01:05:35.990Z,125.399,11.3209,-84.26,4.9,-10.916781140136251,43.31606127594043
