date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2024-12-24T06:38:07.610Z,293.1646667,18.00666667,-14.15,2.22,118.39604758037979,180.44615867114118
2023-10-03T11:58:34.440Z,293.0191667,18.02783333,-14.15,2.44,119.62344664595676,181.82582503661408
2025-05-13T07:32:25.870Z,293.1743333,17.98383333,-14.16,2.08,119.66908215979443,181.71994439672469
2025-03-08T04:04:34.500Z,293.1813333,17.99733333,-14.16,2.13,118.47519619291376,180.48337925015102
2024-04-23T15:20:33.460Z,293.0596667,17.91166667,-14.16,2.49,122.88837176320978,184.92344919320837
2023-12-29T08:19:18.960Z,293.7165,17.92183333,-14.16,2.05,122.23027900881686,183.67665044045245
2025-02-24T18:56:05.430Z,293.1755,17.99,-14.17,2.18,118.48193093897264,180.48436428786866
2025-02-11T16:11:11.690Z,293.163,18.05416667,-14.17,2.48,112.02194607465218,174.07466778488592
2024-10-29T03:50:29.280Z,293.261,18.00666667,-14.17,2.37,116.37057310934979,178.32266991117612
2025-04-05T05:27:00.870Z,292.9598333,18.00616667,-14.18,2.09,124.81519026158253,187.08157962616272
2024-02-14T04:57:41.950Z,293.0363333,17.95783333,-14.18,2.58,122.56918285285872,184.70475897093803
2024-02-13T10:10:07.660Z,293.042,17.94216667,-14.18,2.21,122.64257807366968,184.75347184248247
2025-05-09T13:31:59.500Z,293.1908333,17.98783333,-14.19,2.09,118.44007223332494,180.45001508875566
2025-03-22T13:47:16.450Z,293.1885,17.98883333,-14.19,2.47,118.44113107860271,180.45071007362554
2025-03-20T10:58:59.880Z,293.1828333,17.98933333,-14.19,2.07,118.44823084494166,180.45537017554648
2025-03-08T07:00:09.010Z,293.1888333,17.98133333,-14.19,2.27,118.4524529518053,180.45814153203662
2025-02-27T08:38:21.010Z,293.1815,18.21216667,-14.19,2.27,91.69098123785322,153.72431472905433
2023-10-26T15:59:39.770Z,293.144,17.97966667,-14.19,2.21,119.62095540931841,181.67800649514618
2025-08-01T07:19:14.400Z,293.194,17.98916667,-14.2,3.18,118.42620443708444,180.43747629867582
2024-04-06T06:36:13.220Z,294.8156667,18.91066667,-14.21,3.33,25.30236389197919,85.02855505120797
2023-10-31T18:08:11.580Z,293.722,17.925,-14.21,2.32,121.72872406005871,183.16867553710952
2023-10-29T15:44:39.860Z,293.1583333,17.979,-14.21,2.56,119.60394740157045,181.65997552571665
2024-10-18T05:34:08.060Z,293.2558333,18.017,-14.22,2.56,115.0496601982654,177.0072292731348
2023-10-27T11:15:50.700Z,293.8448333,17.8945,-14.22,2.16,123.66943938736651,184.9432877535643
2024-01-03T04:51:17.090Z,293.1368333,17.87383333,-14.23,2.77,125.66884334270387,187.52777823208498
2024-04-21T18:11:03.530Z,293.1676667,17.98316667,-14.24,2.28,119.57715298148882,181.632084427713
2024-11-08T19:30:32.880Z,293.1373333,17.84333333,-14.25,2.55,125.92022142484338,187.6897202654083
2025-05-13T12:11:08.170Z,293.1606667,17.98883333,-14.26,2.29,119.53967481066401,181.60057773914403
2024-11-26T21:17:39.410Z,293.1488333,17.98216667,-14.26,2.26,119.54441422791791,181.6036975241628
2024-09-22T14:00:45.930Z,293.0406667,17.91216667,-14.26,2.49,122.78397189739228,184.8204538836883
2023-10-24T21:40:57.500Z,293.0651667,17.96283333,-14.26,2.64,122.47120012368963,184.6128145027039
2025-04-04T07:11:43.970Z,293.1836667,17.99683333,-14.27,2.49,118.36150586932281,180.37095407150213
2024-11-05T10:38:56.730Z,293.1861667,18.0175,-14.27,2.26,116.32694062080527,178.35534874671006
2024-09-27T09:53:54.050Z,293.0831667,17.9325,-14.27,2.15,121.10480148193237,183.1377865545185
2023-12-23T08:48:53.650Z,293.1276667,17.888,-14.27,2.01,125.5879852059892,187.46037038740226
2023-12-23T06:05:58.740Z,293.1495,17.91083333,-14.27,2.19,125.35452431450379,187.30404481430134
2023-12-22T14:32:49.850Z,293.7125,17.93733333,-14.27,2.08,120.18620474901677,181.63911485405447
2023-10-30T05:01:34.070Z,293.1046667,17.91816667,-14.27,2.31,121.20194521932848,183.20203996424064
2025-03-13T08:13:29.610Z,293.1721667,17.99733333,-14.28,2.53,119.53125976727057,181.58820293691
2024-10-26T14:09:00.080Z,293.1648333,17.963,-14.28,2.76,125.21848903705474,187.2097171314395
2024-10-12T07:18:51.820Z,293.054,17.96133333,-14.28,2.61,122.44718021400581,184.5901449580358
2024-03-23T00:32:19.750Z,293.0915,17.944,-14.28,2.6,121.01253455972996,183.0733927011358
2023-10-12T20:55:30.460Z,293.0798333,17.90183333,-14.28,2.32,121.35960089187752,183.30299049161812
2023-12-30T05:20:54.780Z,293.016,17.99716667,-14.29,2.34,124.08204490331235,186.30011912399954
2025-08-28T23:38:05.430Z,293.0626667,17.91683333,-14.3,2.09,122.70724462103087,184.75603051090778
2025-04-27T03:07:27.910Z,293.169,17.9835,-14.3,2.29,119.51888040532242,181.57321818099044
2024-04-20T14:58:27.420Z,293.1618333,17.974,-14.3,2.43,119.5294249883212,181.58015922808994
2025-05-21T16:25:20.670Z,293.0455,18.0385,-14.31,2.12,117.10638688354533,179.2808484039311
2025-05-14T04:10:08.870Z,293.0838333,17.9535,-14.31,2.2,120.9415528802829,183.01629934216695
2025-03-20T11:49:00.070Z,293.1818333,17.97966667,-14.31,2.02,118.34557672674595,180.34674772463447
2024-02-13T13:30:33.570Z,293.0355,17.90766667,-14.31,2.03,122.78057426585009,184.80137708337344
2025-05-09T02:46:15.160Z,293.1475,17.83583333,-14.32,2.19,125.8799072689919,187.6395434386736
2024-05-27T20:46:04.000Z,292.6056667,18.1635,-14.32,2.62,116.98458575980561,179.71398959004082
2024-05-08T09:41:34.870Z,293.0586667,17.93683333,-14.32,2.88,122.53584431040836,184.63550396096943
2024-02-19T06:09:11.620Z,293.7115,17.9285,-14.32,2.45,121.26780944366465,182.72102044982918
2023-09-15T09:18:32.570Z,293.0381667,17.9435,-14.32,3.35,122.49855244693842,184.61075681999637
2024-02-22T06:39:35.380Z,293.7078333,17.91533333,-14.33,2.22,122.96461677187189,184.4209532382635
2023-12-19T05:20:23.220Z,293.7455,17.9355,-14.33,2.21,120.06775916595471,181.47998880310072
2024-10-28T23:30:25.600Z,293.261,18.0155,-14.34,2.34,115.03983925781225,176.99211753540013
2024-05-17T11:11:03.040Z,293.3778333,17.91683333,-14.34,2.27,121.61408835199752,183.3942569012687
2024-04-06T04:53:43.630Z,293.3625,18.011,-14.34,2.02,114.08561233520518,175.93382728576674
2025-02-05T12:17:33.830Z,293.071,18.88816667,-14.35,2.84,30.270205048676978,92.41460961643966
2024-02-27T14:01:45.930Z,293.0551667,19.1325,-14.35,3.33,15.63213894634451,77.79722760877152
2024-04-08T05:10:34.150Z,293.036,17.95483333,-14.36,2.06,122.40298234240402,184.53387975426202
2023-11-04T08:36:38.440Z,293.153,17.97533333,-14.36,2.82,119.45981600671817,181.51383042754912
2025-07-18T20:01:26.290Z,293.058,18.65166667,-14.37,2.57,48.2900563644321,110.44726842091026
2024-11-05T07:34:37.050Z,293.1688333,17.983,-14.37,2.49,119.44947024076389,181.50360227388958
2024-10-24T01:11:35.430Z,293.194,17.976,-14.37,2.87,118.28018994777722,180.28320926457366
2024-08-17T03:15:37.000Z,293.1578333,17.977,-14.37,2.26,119.44815846626246,181.50273898368724
2024-03-04T08:56:08.620Z,293.2401667,18.0325,-14.37,2.04,113.14349559457158,175.11730152487252
2023-12-11T05:51:25.620Z,295.1235,19.208,-14.37,3.32,10.271875215149128,69.39666552124048
2024-10-24T22:20:48.810Z,293.1663333,17.97416667,-14.38,2.54,119.45493997631146,181.50378256064081
2024-03-28T18:01:12.780Z,293.1393333,17.92,-14.38,2.43,125.2638847201302,187.20696180209717
2023-12-22T01:54:43.410Z,293.7226667,17.9365,-14.38,2.51,120.09243961482491,181.53278956986185
2023-11-14T01:26:08.220Z,293.1741667,17.955,-14.38,2.48,125.08596445879526,187.08795855581084
2023-10-28T05:12:59.490Z,293.0746667,17.90466667,-14.38,2.72,122.75733547025501,184.76238620724956
2023-10-26T06:53:13.320Z,293.8735,17.889,-14.38,2.83,124.6709313171389,185.9127427337649
2025-05-30T02:21:01.480Z,293.1903333,18.003,-14.39,2.39,118.05296180899641,180.07683586844644
2024-07-25T19:51:13.850Z,293.2385,18.033,-14.39,2.57,113.0892496582032,175.06475817871103
2024-01-25T03:59:38.460Z,293.7118333,17.9395,-14.39,2.02,119.79668488509806,181.25064002190987
2023-11-23T02:24:28.970Z,293.4781667,17.99916667,-14.39,2.38,114.25920591151267,175.98497440250833
2025-07-23T03:13:58.990Z,293.1356667,17.91266667,-14.4,2.27,125.28876910945989,187.21698882583811
2023-12-18T01:39:47.810Z,293.0426667,17.952,-14.4,2.32,122.36985445502047,184.49842947563954
2023-11-22T02:08:02.410Z,293.2113333,18.04583333,-14.4,2.34,111.88964848501459,173.89299795862763
2023-09-12T01:29:34.850Z,293.2283333,18.00566667,-14.4,2.23,116.8947408670229,178.8800306416196
2025-07-26T11:34:03.260Z,293.138,17.89366667,-14.42,2.87,125.34346586791129,187.246973764297
2025-06-13T08:09:42.400Z,294.1423333,18.81216667,-14.43,2.89,33.723014281517614,94.63722052882076
2025-05-13T07:31:26.480Z,293.164,17.978,-14.43,2.56,119.39215032486162,181.4453622048682
2025-03-12T14:54:14.020Z,293.1873333,17.99,-14.43,2.17,118.20119928661953,180.21074897472653
2024-07-02T16:34:49.460Z,293.0455,17.96516667,-14.43,3.13,122.28322470968888,184.43087086121648
2023-11-03T23:57:40.980Z,292.8403333,17.99266667,-14.43,2.36,130.18569865462393,192.57622518932544
2023-09-18T02:40:58.390Z,293.1548333,17.95983333,-14.43,2.88,119.44253174318744,181.47851744954224
2025-02-06T20:44:15.400Z,294.6065,18.04016667,-14.44,2.52,98.52062120564446,158.5136725407374
2024-11-07T07:44:13.720Z,293.1688333,17.9855,-14.44,2.49,119.37541031824445,181.430926791955
2024-11-05T22:00:26.820Z,293.1778333,17.99716667,-14.44,2.28,118.20204530091856,180.20786266786843
2024-02-03T21:24:23.880Z,292.9538333,17.96733333,-14.44,2.27,125.87146742345178,188.13087633215068
2025-07-20T20:26:35.120Z,293.0818333,17.94466667,-14.45,2.27,120.85089944139847,182.9088678045513
2024-09-02T07:39:32.030Z,293.2713333,18.0185,-14.45,3.01,114.36225900652151,176.30407962557857
2023-09-26T06:37:49.160Z,293.152,17.94316667,-14.45,2.48,125.09028382538105,187.06764316071988
2025-04-14T05:33:20.940Z,293.2345,18.01983333,-14.46,2.42,114.83727630865613,176.81658423197013
2025-02-09T07:59:46.750Z,293.1653333,17.97733333,-14.46,2.34,119.36553365887241,181.4175863486228
2024-07-12T08:08:39.010Z,292.985,17.90383333,-14.46,2.15,124.3708157518595,186.435846414305
2024-06-17T23:26:28.130Z,293.0793333,17.9085,-14.46,2.41,121.11677761424245,183.081253867866
2023-11-11T01:35:38.100Z,293.1946667,17.99766667,-14.46,2.28,118.16000865829777,180.1734090859643
2025-04-25T03:05:19.010Z,293.1528333,18.02283333,-14.47,2.53,116.1629748566211,178.22547874135302
2023-12-18T18:09:26.170Z,293.1616667,18.01933333,-14.47,2.24,116.43630406339474,178.48972966817385
2023-09-08T00:22:27.460Z,293.0708333,17.9635,-14.47,2.35,122.26818650686239,184.40741585330127
2024-06-06T10:50:17.740Z,293.3161667,19.0585,-14.48,3.16,19.539971819709624,81.42553060818585
2025-04-01T08:38:47.840Z,292.8863333,19.043,-14.49,3.07,20.435910937378317,82.80132277259348
2023-12-23T07:59:38.150Z,293.1235,17.8905,-14.49,2.84,125.38143049237918,187.24920864617997
2025-05-24T08:50:53.890Z,293.6438333,17.99216667,-14.5,2.54,113.63498920224842,175.17457493096742
2025-03-10T05:14:22.480Z,293.1811667,17.98383333,-14.5,2.45,118.1488460283232,180.1523199862003
2024-05-04T08:21:19.540Z,293.0321667,18.02366667,-14.5,2.51,119.43271236965188,181.62105594435934
2024-01-29T18:39:29.710Z,294.906,18.9715,-14.5,3.37,21.449905995178277,80.99501543579102
2023-12-20T20:11:06.170Z,293.7198333,17.9235,-14.5,2.34,121.64863779631855,183.09109134626513
2024-06-19T06:35:01.540Z,293.1588333,17.96116667,-14.51,2.65,119.35969439127234,181.39663768508996
2025-01-25T08:04:57.870Z,293.2233333,18.56683333,-14.52,2.78,54.41664120860651,116.39758231215181
2025-05-24T03:20:17.730Z,293.6546667,18.01,-14.53,2.42,111.308538745541,172.8366199030941
2024-10-29T12:41:24.920Z,293.16,17.9775,-14.53,2.15,119.28883152181137,181.34317259569235
2024-02-15T04:28:42.520Z,293.6606667,17.9565,-14.53,2.3,117.94415697039895,179.46114492707696
2025-01-09T05:46:10.640Z,293.1513333,17.9285,-14.54,2.58,125.02380325548202,186.99335062218765
2024-04-25T00:34:04.710Z,293.8945,19.09166667,-14.54,2.8,17.566432827636454,78.82381756033334
2023-12-03T20:20:02.590Z,293.7258333,17.93166667,-14.54,2.47,120.5180931598139,181.95404532408267
2025-02-05T22:59:37.100Z,293.1125,17.89816667,-14.55,2.29,125.36007921159482,187.21503948778414
2024-06-17T02:35:11.420Z,293.078,17.8935,-14.55,2.19,121.18135386596188,183.09344956818762
2025-04-26T01:28:17.190Z,293.195,17.99166667,-14.56,2.66,118.06319823573301,180.0754999460527
2024-10-14T02:47:54.070Z,293.1088333,17.96483333,-14.56,2.51,120.63588800443476,182.72948830726207
2023-09-02T22:41:36.810Z,293.0833333,17.96,-14.56,2.22,120.66376412670354,182.74789299918083
2025-06-15T03:51:06.630Z,293.1688333,17.97716667,-14.57,2.03,119.2615692254619,181.31154850494164
2025-01-11T10:33:46.040Z,293.1835,18.88983333,-14.57,3.39,29.746013154287688,91.76772447449332
2025-06-01T12:49:13.540Z,293.047,17.905,-14.58,2.0,122.52756015743037,184.5424381743076
2024-10-23T09:44:19.940Z,293.1883333,18.008,-14.58,2.43,117.23992545214556,179.26593692004587
2024-03-30T09:23:08.440Z,293.7306667,17.9375,-14.58,2.31,119.69497753023573,181.1256194774632
2025-08-22T20:19:48.480Z,293.8505,18.149,-14.59,2.83,93.41165242767316,154.7051544158934
2025-03-12T20:51:56.010Z,293.1916667,17.98466667,-14.59,2.72,118.04398174751594,180.05256924651533
2025-03-12T15:00:50.660Z,293.1503333,17.994,-14.59,2.08,119.19977515580612,181.26406021958408
2024-03-16T11:22:44.780Z,293.2315,18.02383333,-14.59,3.12,114.23633152750847,176.21876617811756
2023-10-12T06:03:57.710Z,293.725,17.93216667,-14.59,2.1,120.41200943906992,181.84903730705847
2025-07-20T21:59:22.500Z,293.0806667,17.94833333,-14.6,2.2,120.68304409700498,182.7470280049233
2024-05-26T08:43:11.650Z,293.2008333,17.977,-14.6,2.64,121.1364476612377,183.14879733501334
2024-03-18T08:57:57.420Z,293.234,18.02416667,-14.6,2.11,114.1337445134296,176.11364671483076
2025-07-25T01:10:43.940Z,293.1326667,17.929,-14.61,2.41,125.04975394898021,186.98748898615025
2025-06-29T20:01:12.460Z,293.4256667,17.96183333,-14.61,2.2,119.41971771993302,181.19969011891106
2025-03-18T03:58:54.190Z,294.9685,18.97916667,-14.61,3.4,20.754680116547853,80.1662737229009
2025-02-17T20:01:20.600Z,293.1646667,17.95916667,-14.61,2.48,124.88497819709292,186.87733370832734
2024-10-22T04:11:54.930Z,293.1673333,17.97966667,-14.61,2.31,119.21344265697766,181.2662004985399
2025-04-26T04:58:02.330Z,293.186,17.9875,-14.62,2.87,118.0158515029804,180.0237940765868
2025-07-31T14:23:40.860Z,292.9903333,18.29233333,-14.63,2.16,85.28638438467786,147.52248701202117
2025-04-23T22:42:00.580Z,293.2105,18.01733333,-14.63,2.1,115.46883770973434,177.4724729981616
2023-12-23T13:32:47.600Z,293.7226667,17.93466667,-14.63,2.01,120.07524352028994,181.51539944491233
2023-10-09T10:08:41.290Z,293.077,17.88933333,-14.63,2.89,121.15001446291824,183.04556299935493
2025-07-26T23:35:03.410Z,293.6905,19.33766667,-14.64,3.21,6.660411715545152,68.16030609653633
2025-03-16T09:23:22.920Z,292.5286667,18.1725,-14.64,2.48,119.01446835584589,181.86317178383666
2024-04-19T19:56:15.760Z,293.1495,17.886,-14.64,2.15,125.1117607487568,187.0190151144645
2024-03-03T04:15:58.730Z,293.1625,17.93433333,-14.64,2.27,124.87006436724403,186.85741171227275
2025-07-08T23:13:52.290Z,293.1233333,17.98916667,-14.65,2.05,120.51016473853593,182.61590094935113
2025-03-24T09:22:07.490Z,293.0578333,17.96333333,-14.65,2.07,122.07185939524501,184.2165674845201
2024-06-09T08:13:32.300Z,293.561,18.9275,-14.65,3.01,27.043463912964036,88.67394824981709
2024-05-26T02:43:36.580Z,293.1906667,17.9845,-14.65,2.09,117.98509633126841,179.99329805953045
2024-03-15T01:37:20.960Z,293.7325,17.93133333,-14.65,2.12,120.39121997654448,181.8189547580897
2023-12-20T15:44:04.900Z,293.184,17.9305,-14.65,2.44,124.81518988295979,186.81742615794104
2025-06-21T07:50:31.630Z,293.74,18.26033333,-14.66,3.0,81.90288363856394,143.336329185037
2024-01-19T15:12:23.050Z,293.7241667,17.926,-14.66,2.07,121.1323665335292,182.56976354663954
2023-11-29T17:16:49.280Z,293.6605,18.00966667,-14.66,2.01,111.17464293113736,172.69578361431374
2023-10-07T23:40:37.730Z,293.0823333,17.94616667,-14.66,2.47,120.63197646547732,182.69290870919414
2025-03-20T05:23:15.580Z,293.1828333,17.991,-14.67,2.16,117.96659375025817,179.97427891955854
2025-02-16T23:52:10.130Z,293.4036667,17.93783333,-14.67,2.75,121.21370468991164,183.01758604167443
2024-11-21T05:33:17.040Z,293.1505,17.98483333,-14.67,2.2,119.12985229422898,181.19068532779352
2024-10-23T15:43:55.360Z,293.1858333,17.96883333,-14.67,2.47,124.79144698569102,186.79492455523953
2024-06-02T15:34:11.240Z,293.2325,18.024,-14.67,2.38,114.11487802123976,176.09630035400346
2024-05-01T06:00:05.610Z,293.1873333,18.00033333,-14.68,2.69,118.19000666333426,180.21688604701697
2023-09-17T00:54:47.690Z,293.1586667,17.8935,-14.68,2.54,124.98948926368247,186.92397058494024
2025-08-06T21:00:03.810Z,293.7325,17.936,-14.69,2.0,119.7591384277344,181.18737130737307
2025-06-21T18:40:51.510Z,292.9246667,18.0125,-14.69,2.09,124.79696849191274,187.10318305363455
2025-03-30T14:48:07.860Z,293.206,18.02866667,-14.69,2.21,113.98677085297908,175.99519905942455
2024-03-30T01:35:14.300Z,293.1188333,17.89766667,-14.69,2.54,125.17543159494413,187.0450394473274
2025-03-21T16:44:02.940Z,293.1855,17.98416667,-14.7,2.47,117.94148984630078,179.94748684278466
2024-03-10T09:11:44.020Z,293.146,17.95566667,-14.7,2.29,119.1906411929686,181.2203845993403
2023-10-04T01:07:54.750Z,293.2401667,17.97483333,-14.7,2.22,120.50184775158961,182.4741411535987
2025-07-27T10:13:08.190Z,293.1441667,17.87983333,-14.71,2.28,125.10821502692026,186.99343058554354
2025-06-18T12:38:23.790Z,293.182,18.0295,-14.71,2.18,114.37171777954052,176.40461263427682
2024-07-19T04:57:17.700Z,293.0298333,18.01133333,-14.71,2.44,121.03539912687998,183.22589929332057
2024-03-13T03:54:14.180Z,293.2028333,18.04916667,-14.71,2.3,111.29345780925203,173.30550315328796
2023-09-04T09:57:27.340Z,293.0831667,17.97283333,-14.71,2.21,120.46991458546098,182.5689289802849
2025-03-12T15:43:04.570Z,293.1891667,17.98433333,-14.72,2.25,117.91681324115947,179.92442102268353
2024-02-14T00:10:53.920Z,293.0331667,17.92983333,-14.72,2.06,122.19328272645433,184.2734370803734
2025-06-03T06:12:43.070Z,292.876,18.16883333,-14.73,2.43,104.31979732536571,166.6874512763081
2025-05-30T07:10:02.490Z,293.2866667,17.97,-14.73,2.24,120.24355855316803,182.16827735053744
2024-08-08T05:01:14.970Z,293.0151667,17.9645,-14.73,2.49,123.70351109917684,185.90100527612705
2024-03-18T07:04:21.720Z,293.0931667,17.93583333,-14.73,2.23,120.61227141959218,182.6560945345708
2024-02-14T21:29:33.360Z,293.7066667,17.91633333,-14.73,2.2,122.44801997912008,183.90589428677487
2023-11-23T19:58:20.370Z,292.7596667,18.05883333,-14.73,3.09,125.24745861134814,187.75636426150731
2025-07-30T15:28:22.820Z,293.1521667,18.029,-14.74,2.04,115.0736677782446,177.1369772423382
2025-06-04T02:32:23.080Z,293.191,18.01416667,-14.74,2.32,116.19316185151276,178.216576254858
2024-03-05T20:10:45.960Z,293.1488333,17.91683333,-14.74,2.63,124.86678587769516,186.82203053290985
2023-12-22T21:28:45.270Z,293.034,17.985,-14.74,2.07,121.93409079910597,184.09491308383912
2025-07-17T23:54:05.860Z,293.0795,17.956,-14.75,2.18,120.4977681132748,182.57370106003182
2025-03-20T21:20:41.410Z,293.1826667,17.99,-14.75,2.03,117.88787522464258,179.89511589443106
2025-01-01T04:00:50.420Z,293.2665,17.9635,-14.75,2.26,121.46410471191427,183.40917004852315
2024-03-22T11:18:35.310Z,293.7106667,17.9335,-14.75,2.18,120.20964426458866,181.66440187342505
2023-12-06T01:54:28.170Z,293.5776667,18.90916667,-14.75,3.04,28.078514765742135,89.69095030353851
2024-11-21T15:23:38.270Z,293.1686667,17.99766667,-14.76,2.09,119.04455429243761,181.1037740133796
2023-12-31T21:42:27.330Z,293.184,18.06416667,-14.76,2.56,109.67718452635384,171.70855896180515
2023-10-03T11:11:58.470Z,293.0211667,18.01283333,-14.76,2.66,121.0651013614799,183.26491209877886
2025-04-22T13:31:02.510Z,293.1995,18.01133333,-14.77,2.21,116.34715780784934,178.3618507012575
